0.207634 0.290386 -0.357402 3 7 
0.20759 0.290381 -0.357425 3 7 
0.207547 0.290376 -0.357449 3 7 
0.207503 0.290371 -0.357472 3 7 
0.207459 0.290366 -0.357494 3 7 
0.207415 0.290361 -0.357519 3 7 
0.207372 0.290356 -0.357541 3 7 
0.207328 0.290351 -0.357564 3 7 
0.207284 0.290345 -0.35759 3 7 
0.207241 0.29034 -0.357612 3 7 
0.207197 0.290335 -0.357635 3 7 
0.207153 0.29033 -0.357665 3 7 
0.20711 0.290325 -0.357687 3 7 
0.207066 0.29032 -0.35771 3 7 
0.207022 0.290314 -0.357764 3 7 
0.206979 0.290309 -0.357787 3 7 
0.206935 0.290304 -0.35781 3 7 
0.206893 0.290299 -0.357757 3 7 
0.206849 0.290294 -0.357778 3 7 
0.206806 0.290289 -0.3578 3 7 
0.206762 0.290284 -0.357829 3 7 
0.206719 0.290279 -0.35785 3 7 
0.206676 0.290273 -0.357871 3 7 
0.206633 0.290268 -0.35781 3 7 
0.20659 0.290263 -0.35783 3 7 
0.206547 0.290258 -0.35785 3 7 
0.206503 0.290253 -0.35794 3 7 
0.20646 0.290247 -0.35796 3 7 
0.206417 0.290242 -0.357981 3 7 
0.206374 0.290237 -0.357978 3 7 
0.206331 0.290232 -0.357998 3 7 
0.206288 0.290226 -0.358018 3 7 
0.206245 0.290221 -0.358083 3 7 
0.206202 0.290216 -0.358104 3 7 
0.206159 0.29021 -0.358124 3 7 
0.206116 0.290205 -0.358098 3 7 
0.206073 0.2902 -0.358118 3 7 
0.20603 0.290195 -0.358137 3 7 
0.205987 0.290189 -0.358179 3 7 
0.205945 0.290184 -0.358199 3 7 
0.205902 0.290179 -0.358219 3 7 
0.205859 0.290173 -0.358206 3 7 
0.205816 0.290168 -0.358225 3 7 
0.205774 0.290163 -0.358245 3 7 
0.205731 0.290157 -0.358292 3 7 
0.205688 0.290152 -0.358312 3 7 
0.205645 0.290147 -0.358331 3 7 
0.205603 0.290141 -0.358346 3 7 
0.20556 0.290136 -0.358365 3 7 
0.205517 0.290131 -0.358384 3 7 
0.205475 0.290125 -0.358418 3 7 
0.205432 0.29012 -0.358437 3 7 
0.20539 0.290115 -0.358456 3 7 
0.205347 0.290109 -0.358466 3 7 
0.205305 0.290104 -0.358485 3 7 
0.205262 0.290098 -0.358503 3 7 
0.20522 0.290093 -0.358524 3 7 
0.205177 0.290088 -0.358543 3 7 
0.205135 0.290082 -0.358561 3 7 
0.205093 0.290077 -0.358571 3 7 
0.20505 0.290071 -0.358589 3 7 
0.205008 0.290066 -0.358607 3 7 
0.204966 0.29006 -0.358626 3 7 
0.204923 0.290055 -0.358644 3 7 
0.204881 0.290049 -0.358662 3 7 
0.204839 0.290044 -0.358679 3 7 
0.204797 0.290039 -0.358697 3 7 
0.204754 0.290033 -0.358715 3 7 
0.204712 0.290028 -0.358733 3 7 
0.20467 0.290022 -0.35875 3 7 
0.204628 0.290017 -0.358768 3 7 
0.204586 0.290011 -0.358784 3 7 
0.204544 0.290006 -0.358801 3 7 
0.204502 0.29 -0.358819 3 7 
0.20446 0.289995 -0.358835 3 7 
0.204418 0.289989 -0.358852 3 7 
0.204376 0.289984 -0.358869 3 7 
0.204334 0.289978 -0.358885 3 7 
0.204292 0.289973 -0.358902 3 7 
0.20425 0.289967 -0.358919 3 7 
0.204208 0.289962 -0.358936 3 7 
0.204166 0.289956 -0.358953 3 7 
0.204124 0.28995 -0.358969 3 7 
0.204082 0.289945 -0.358988 3 7 
0.204041 0.289939 -0.359005 3 7 
0.203999 0.289934 -0.359021 3 7 
0.203957 0.289928 -0.359042 3 7 
0.203915 0.289923 -0.359059 3 7 
0.203874 0.289917 -0.359075 3 7 
0.203832 0.289912 -0.3591 3 7 
0.20379 0.289906 -0.359117 3 7 
0.203749 0.2899 -0.359133 3 7 
0.203707 0.289895 -0.359164 3 7 
0.203665 0.289889 -0.35918 3 7 
0.203624 0.289884 -0.359196 3 7 
0.203582 0.289878 -0.359235 3 7 
0.203541 0.289873 -0.359252 3 7 
0.203499 0.289867 -0.359268 3 7 
0.203458 0.289862 -0.359321 3 7 
0.203416 0.289856 -0.359337 3 7 
0.203375 0.28985 -0.359353 3 7 
0.203333 0.289845 -0.359434 3 7 
0.203292 0.289839 -0.35945 3 7 
0.20325 0.289833 -0.359466 3 7 
0.203208 0.289828 -0.359648 3 7 
0.203167 0.289823 -0.359665 3 7 
0.203126 0.289817 -0.359682 3 7 
0.203085 0.289811 -0.359745 3 7 
0.203044 0.289805 -0.359762 3 7 
0.203003 0.2898 -0.35978 3 7 
0.202962 0.289793 -0.359395 3 7 
0.202921 0.289787 -0.35941 3 7 
0.20288 0.289781 -0.359425 3 7 
0.20284 0.289776 -0.359039 3 7 
0.202799 0.28977 -0.359052 3 7 
0.202758 0.289764 -0.359065 3 7 
0.202718 0.28976 -0.359258 3 7 
0.202677 0.289754 -0.359296 3 7 
0.202636 0.289748 -0.359334 3 7 
0.202596 0.289745 -0.35962 3 7 
0.202555 0.289739 -0.359656 3 7 
0.202514 0.289733 -0.359692 3 7 
0.202475 0.28973 -0.360167 3 7 
0.202434 0.289724 -0.360199 3 7 
0.202393 0.289718 -0.360231 3 7 
0.202351 0.289712 -0.360109 3 7 
0.202311 0.289706 -0.360142 3 7 
0.20227 0.2897 -0.360175 3 7 
0.202229 0.289693 -0.360137 3 7 
0.202188 0.289688 -0.360171 3 7 
0.202148 0.289682 -0.360204 3 7 
0.202107 0.289676 -0.360111 3 7 
0.202067 0.28967 -0.360145 3 7 
0.202026 0.289664 -0.360179 3 7 
0.201987 0.289659 -0.360385 3 7 
0.201946 0.289653 -0.360418 3 7 
0.201906 0.289648 -0.36045 3 7 
0.201864 0.289641 -0.360321 3 7 
0.201824 0.289635 -0.360355 3 7 
0.201784 0.289629 -0.360388 3 7 
0.201743 0.289624 -0.360478 3 7 
0.201703 0.289618 -0.360511 3 7 
0.201663 0.289612 -0.360543 3 7 
0.201622 0.289606 -0.360453 3 7 
0.201582 0.2896 -0.360487 3 7 
0.201541 0.289594 -0.36052 3 7 
0.201501 0.289588 -0.360652 3 7 
0.201461 0.289582 -0.360685 3 7 
0.201421 0.289576 -0.360717 3 7 
0.20138 0.28957 -0.360626 3 7 
0.20134 0.289564 -0.36066 3 7 
0.2013 0.289558 -0.360693 3 7 
0.20126 0.289553 -0.360784 3 7 
0.20122 0.289547 -0.360816 3 7 
0.20118 0.28954 -0.360849 3 7 
0.201139 0.289535 -0.360788 3 7 
0.201099 0.289529 -0.360821 3 7 
0.201059 0.289523 -0.360854 3 7 
0.201019 0.289517 -0.360931 3 7 
0.200979 0.289511 -0.360964 3 7 
0.200939 0.289504 -0.360996 3 7 
0.200899 0.289499 -0.360952 3 7 
0.200859 0.289492 -0.360985 3 7 
0.200819 0.289486 -0.361018 3 7 
0.200779 0.28948 -0.36108 3 7 
0.20074 0.289474 -0.361112 3 7 
0.2007 0.289468 -0.361144 3 7 
0.20066 0.289462 -0.361116 3 7 
0.20062 0.289456 -0.361149 3 7 
0.20058 0.28945 -0.361181 3 7 
0.20054 0.289444 -0.36123 3 7 
0.2005 0.289438 -0.361262 3 7 
0.200461 0.289432 -0.361294 3 7 
0.200421 0.289426 -0.361279 3 7 
0.200381 0.28942 -0.361311 3 7 
0.200342 0.289413 -0.361343 3 7 
0.200302 0.289407 -0.361383 3 7 
0.200262 0.289401 -0.361415 3 7 
0.200223 0.289395 -0.361447 3 7 
0.200183 0.289389 -0.361441 3 7 
0.200143 0.289383 -0.361473 3 7 
0.200104 0.289377 -0.361505 3 7 
0.200064 0.289371 -0.361538 3 7 
0.200025 0.289364 -0.36157 3 7 
0.199985 0.289358 -0.361601 3 7 
0.199946 0.289352 -0.361603 3 7 
0.199906 0.289346 -0.361635 3 7 
0.199867 0.28934 -0.361667 3 7 
0.199828 0.289333 -0.361695 3 7 
0.199788 0.289327 -0.361727 3 7 
0.199749 0.289321 -0.361758 3 7 
0.19971 0.289315 -0.361765 3 7 
0.19967 0.289309 -0.361796 3 7 
0.199631 0.289302 -0.361828 3 7 
0.199592 0.289296 -0.361854 3 7 
0.199552 0.28929 -0.361885 3 7 
0.199513 0.289284 -0.361916 3 7 
0.199474 0.289278 -0.361927 3 7 
0.199435 0.289271 -0.361958 3 7 
0.199396 0.289265 -0.361989 3 7 
0.199356 0.289259 -0.362014 3 7 
0.199317 0.289252 -0.362044 3 7 
0.199278 0.289246 -0.362075 3 7 
0.199239 0.28924 -0.362089 3 7 
0.1992 0.289234 -0.36212 3 7 
0.199161 0.289227 -0.36215 3 7 
0.199122 0.289221 -0.362174 3 7 
0.199083 0.289215 -0.362205 3 7 
0.199044 0.289208 -0.362235 3 7 
0.199005 0.289202 -0.362251 3 7 
0.198966 0.289196 -0.362282 3 7 
0.198927 0.289189 -0.362312 3 7 
0.198889 0.289183 -0.362335 3 7 
0.19885 0.289177 -0.362366 3 7 
0.198811 0.28917 -0.362396 3 7 
0.198772 0.289164 -0.362414 3 7 
0.198733 0.289158 -0.362444 3 7 
0.198695 0.289151 -0.362474 3 7 
0.198656 0.289145 -0.362498 3 7 
0.198617 0.289138 -0.362528 3 7 
0.198578 0.289132 -0.362557 3 7 
0.19854 0.289126 -0.362577 3 7 
0.198501 0.289119 -0.362607 3 7 
0.198463 0.289113 -0.362637 3 7 
0.198424 0.289107 -0.362661 3 7 
0.198385 0.2891 -0.36269 3 7 
0.198347 0.289094 -0.36272 3 7 
0.198308 0.289087 -0.362741 3 7 
0.19827 0.289081 -0.362771 3 7 
0.198231 0.289074 -0.3628 3 7 
0.198193 0.289068 -0.362824 3 7 
0.198154 0.289062 -0.362854 3 7 
0.198116 0.289055 -0.362883 3 7 
0.198078 0.289049 -0.362906 3 7 
0.198039 0.289042 -0.362935 3 7 
0.198001 0.289036 -0.362964 3 7 
0.197962 0.289029 -0.36299 3 7 
0.197924 0.289023 -0.363018 3 7 
0.197886 0.289016 -0.363047 3 7 
0.197848 0.28901 -0.363072 3 7 
0.197809 0.289003 -0.363101 3 7 
0.197771 0.288997 -0.36313 3 7 
0.197733 0.288991 -0.363156 3 7 
0.197695 0.288984 -0.363185 3 7 
0.197656 0.288977 -0.363213 3 7 
0.197618 0.288971 -0.363241 3 7 
0.19758 0.288964 -0.363269 3 7 
0.197542 0.288958 -0.363297 3 7 
0.197504 0.288952 -0.363326 3 7 
0.197466 0.288945 -0.363354 3 7 
0.197428 0.288938 -0.363382 3 7 
0.19739 0.288932 -0.363413 3 7 
0.197352 0.288925 -0.36344 3 7 
0.197314 0.288919 -0.363468 3 7 
0.197276 0.288912 -0.363501 3 7 
0.197238 0.288906 -0.363528 3 7 
0.1972 0.288899 -0.363556 3 7 
0.197162 0.288893 -0.363591 3 7 
0.197124 0.288886 -0.363618 3 7 
0.197086 0.288879 -0.363645 3 7 
0.197048 0.288873 -0.363684 3 7 
0.197011 0.288866 -0.363711 3 7 
0.196973 0.28886 -0.363737 3 7 
0.196935 0.288854 -0.363781 3 7 
0.196897 0.288847 -0.363807 3 7 
0.196859 0.28884 -0.363833 3 7 
0.196821 0.288834 -0.363885 3 7 
0.196784 0.288827 -0.36391 3 7 
0.196746 0.288821 -0.363936 3 7 
0.196708 0.288815 -0.363999 3 7 
0.19667 0.288808 -0.364023 3 7 
0.196633 0.288802 -0.364047 3 7 
0.196593 0.288797 -0.36409 3 7 
0.196556 0.28879 -0.364112 3 7 
0.196518 0.288783 -0.364134 3 7 
0.196482 0.288776 -0.364149 3 7 
0.196445 0.288769 -0.364172 3 7 
0.196407 0.288762 -0.364195 3 7 
0.196369 0.288755 -0.364225 3 7 
0.196332 0.288748 -0.364247 3 7 
0.196294 0.288741 -0.36427 3 7 
0.196258 0.288735 -0.364282 3 7 
0.19622 0.288728 -0.364305 3 7 
0.196183 0.288721 -0.364329 3 7 
0.196146 0.288715 -0.364358 3 7 
0.196108 0.288708 -0.36438 3 7 
0.196071 0.288701 -0.364403 3 7 
0.196034 0.288695 -0.364419 3 7 
0.195997 0.288688 -0.364442 3 7 
0.19596 0.288681 -0.364465 3 7 
0.195923 0.288675 -0.36449 3 7 
0.195885 0.288668 -0.364513 3 7 
0.195848 0.288661 -0.364535 3 7 
0.195811 0.288655 -0.364554 3 7 
0.195774 0.288648 -0.364577 3 7 
0.195737 0.288641 -0.3646 3 7 
0.1957 0.288634 -0.364623 3 7 
0.195663 0.288627 -0.364645 3 7 
0.195626 0.28862 -0.364668 3 7 
0.195589 0.288614 -0.364688 3 7 
0.195552 0.288607 -0.364711 3 7 
0.195515 0.2886 -0.364733 3 7 
0.195479 0.288594 -0.364756 3 7 
0.195442 0.288587 -0.364778 3 7 
0.195405 0.28858 -0.3648 3 7 
0.195368 0.288573 -0.364821 3 7 
0.195331 0.288566 -0.364844 3 7 
0.195294 0.288559 -0.364866 3 7 
0.195258 0.288553 -0.364888 3 7 
0.195221 0.288546 -0.36491 3 7 
0.195184 0.288539 -0.364932 3 7 
0.195147 0.288533 -0.364954 3 7 
0.195111 0.288525 -0.364976 3 7 
0.195074 0.288518 -0.364998 3 7 
0.195037 0.288512 -0.36502 3 7 
0.195001 0.288505 -0.365042 3 7 
0.194964 0.288498 -0.365064 3 7 
0.194928 0.288491 -0.365085 3 7 
0.194891 0.288484 -0.365107 3 7 
0.194854 0.288477 -0.365129 3 7 
0.194818 0.288471 -0.365151 3 7 
0.194781 0.288464 -0.365173 3 7 
0.194745 0.288457 -0.365194 3 7 
0.194709 0.28845 -0.365216 3 7 
0.194672 0.288443 -0.365238 3 7 
0.194636 0.288436 -0.36526 3 7 
0.194599 0.28843 -0.365281 3 7 
0.194563 0.288422 -0.365303 3 7 
0.194527 0.288415 -0.365324 3 7 
0.19449 0.288409 -0.365346 3 7 
0.194454 0.288402 -0.365368 3 7 
0.194418 0.288394 -0.365389 3 7 
0.194381 0.288388 -0.365411 3 7 
0.194345 0.288381 -0.365433 3 7 
0.194309 0.288374 -0.365454 3 7 
0.194273 0.288367 -0.365476 3 7 
0.194237 0.28836 -0.365497 3 7 
0.1942 0.288353 -0.365518 3 7 
0.194164 0.288346 -0.36554 3 7 
0.194128 0.288339 -0.365562 3 7 
0.194092 0.288332 -0.365583 3 7 
0.194056 0.288326 -0.365605 3 7 
0.19402 0.288318 -0.365626 3 7 
0.193984 0.288311 -0.365647 3 7 
0.193948 0.288305 -0.365669 3 7 
0.193912 0.288298 -0.36569 3 7 
0.193876 0.28829 -0.365711 3 7 
0.19384 0.288284 -0.365733 3 7 
0.193804 0.288277 -0.365754 3 7 
0.193768 0.288269 -0.365775 3 7 
0.193732 0.288263 -0.365797 3 7 
0.193696 0.288256 -0.365818 3 7 
0.19366 0.288248 -0.365839 3 7 
0.193625 0.288242 -0.365861 3 7 
0.193589 0.288235 -0.365882 3 7 
0.193553 0.288228 -0.365903 3 7 
0.193518 0.288222 -0.365925 3 7 
0.193482 0.288214 -0.365946 3 7 
0.193446 0.288207 -0.365967 3 7 
0.19341 0.288201 -0.365989 3 7 
0.193375 0.288194 -0.36601 3 7 
0.193339 0.288186 -0.366031 3 7 
0.193304 0.288181 -0.366054 3 7 
0.193268 0.288173 -0.366074 3 7 
0.193232 0.288166 -0.366095 3 7 
0.193197 0.288158 -0.366114 3 7 
0.193161 0.288151 -0.366134 3 7 
0.193126 0.288144 -0.366155 3 7 
0.19309 0.288137 -0.366178 3 7 
0.193055 0.28813 -0.366199 3 7 
0.193019 0.288122 -0.366219 3 7 
0.192984 0.288115 -0.366239 3 7 
0.192948 0.288108 -0.36626 3 7 
0.192913 0.288101 -0.36628 3 7 
0.192877 0.288094 -0.366301 3 7 
0.192842 0.288086 -0.366321 3 7 
0.192806 0.288079 -0.366341 3 7 
0.192771 0.288072 -0.366362 3 7 
0.192736 0.288065 -0.366382 3 7 
0.1927 0.288057 -0.366402 3 7 
0.192665 0.28805 -0.366423 3 7 
0.19263 0.288043 -0.366442 3 7 
0.192595 0.288035 -0.366462 3 7 
0.192559 0.288028 -0.366483 3 7 
0.192524 0.288021 -0.366503 3 7 
0.192489 0.288013 -0.366522 3 7 
0.192454 0.288007 -0.366543 3 7 
0.192418 0.287999 -0.366562 3 7 
0.192383 0.287991 -0.366582 3 7 
0.192348 0.287985 -0.366603 3 7 
0.192313 0.287977 -0.366622 3 7 
0.192278 0.287969 -0.366641 3 7 
0.192243 0.287963 -0.366662 3 7 
0.192208 0.287955 -0.366681 3 7 
0.192173 0.287947 -0.3667 3 7 
0.192138 0.287941 -0.366721 3 7 
0.192103 0.287933 -0.36674 3 7 
0.192068 0.287925 -0.366759 3 7 
0.192033 0.287919 -0.36678 3 7 
0.191998 0.287911 -0.366799 3 7 
0.191963 0.287903 -0.366817 3 7 
0.191928 0.287896 -0.366838 3 7 
0.191893 0.287889 -0.366857 3 7 
0.191858 0.287881 -0.366876 3 7 
0.191823 0.287874 -0.366896 3 7 
0.191788 0.287867 -0.366915 3 7 
0.191754 0.287859 -0.366933 3 7 
0.191719 0.287852 -0.366954 3 7 
0.191684 0.287844 -0.366973 3 7 
0.191649 0.287837 -0.366991 3 7 
0.191615 0.28783 -0.367012 3 7 
0.19158 0.287822 -0.36703 3 7 
0.191545 0.287814 -0.367048 3 7 
0.191511 0.287808 -0.367069 3 7 
0.191476 0.2878 -0.367087 3 7 
0.191441 0.287792 -0.367105 3 7 
0.191407 0.287785 -0.367126 3 7 
0.191372 0.287777 -0.367144 3 7 
0.191337 0.28777 -0.367162 3 7 
0.191303 0.287763 -0.367182 3 7 
0.191268 0.287755 -0.3672 3 7 
0.191234 0.287747 -0.367218 3 7 
0.191199 0.28774 -0.367238 3 7 
0.191165 0.287733 -0.367256 3 7 
0.19113 0.287725 -0.367274 3 7 
0.191096 0.287718 -0.367294 3 7 
0.191061 0.28771 -0.367312 3 7 
0.191027 0.287702 -0.367329 3 7 
0.190993 0.287695 -0.36735 3 7 
0.190958 0.287688 -0.367367 3 7 
0.190924 0.28768 -0.367385 3 7 
0.19089 0.287673 -0.367405 3 7 
0.190855 0.287665 -0.367423 3 7 
0.190821 0.287657 -0.36744 3 7 
0.190787 0.28765 -0.36746 3 7 
0.190752 0.287642 -0.367477 3 7 
0.190718 0.287635 -0.367494 3 7 
0.190684 0.287628 -0.367515 3 7 
0.19065 0.28762 -0.367532 3 7 
0.190615 0.287612 -0.367549 3 7 
0.190581 0.287605 -0.367569 3 7 
0.190547 0.287597 -0.367586 3 7 
0.190513 0.287589 -0.367603 3 7 
0.190479 0.287582 -0.367623 3 7 
0.190445 0.287574 -0.36764 3 7 
0.190411 0.287566 -0.367657 3 7 
0.190377 0.287559 -0.367677 3 7 
0.190343 0.287551 -0.367693 3 7 
0.190309 0.287543 -0.36771 3 7 
0.190275 0.287537 -0.36773 3 7 
0.190241 0.287529 -0.367747 3 7 
0.190207 0.287521 -0.367763 3 7 
0.190173 0.287514 -0.367783 3 7 
0.190139 0.287506 -0.3678 3 7 
0.190105 0.287498 -0.367816 3 7 
0.190071 0.287491 -0.367836 3 7 
0.190037 0.287483 -0.367852 3 7 
0.190003 0.287475 -0.367868 3 7 
0.18997 0.287468 -0.367888 3 7 
0.189936 0.28746 -0.367904 3 7 
0.189902 0.287452 -0.36792 3 7 
0.189868 0.287445 -0.36794 3 7 
0.189834 0.287437 -0.367956 3 7 
0.189801 0.287429 -0.367972 3 7 
0.189767 0.287422 -0.367992 3 7 
0.189733 0.287414 -0.368008 3 7 
0.1897 0.287406 -0.368023 3 7 
0.189666 0.287399 -0.368043 3 7 
0.189632 0.287391 -0.368059 3 7 
0.189599 0.287383 -0.368074 3 7 
0.189565 0.287376 -0.368094 3 7 
0.189532 0.287368 -0.36811 3 7 
0.189498 0.287359 -0.368125 3 7 
0.189465 0.287352 -0.368145 3 7 
0.189431 0.287344 -0.36816 3 7 
0.189397 0.287336 -0.368176 3 7 
0.189364 0.287329 -0.368195 3 7 
0.189331 0.287321 -0.36821 3 7 
0.189297 0.287313 -0.368226 3 7 
0.189264 0.287306 -0.368245 3 7 
0.18923 0.287298 -0.36826 3 7 
0.189197 0.28729 -0.368275 3 7 
0.189164 0.287283 -0.368295 3 7 
0.18913 0.287275 -0.36831 3 7 
0.189097 0.287266 -0.368324 3 7 
0.189064 0.287259 -0.368344 3 7 
0.18903 0.287251 -0.368359 3 7 
0.188997 0.287243 -0.368373 3 7 
0.188964 0.287236 -0.368393 3 7 
0.18893 0.287228 -0.368407 3 7 
0.188897 0.28722 -0.368422 3 7 
0.188864 0.287213 -0.368441 3 7 
0.188831 0.287204 -0.368456 3 7 
0.188798 0.287196 -0.36847 3 7 
0.188765 0.287189 -0.368489 3 7 
0.188731 0.287181 -0.368503 3 7 
0.188698 0.287173 -0.368518 3 7 
0.188665 0.287166 -0.368537 3 7 
0.188632 0.287157 -0.368551 3 7 
0.188599 0.287149 -0.368565 3 7 
0.188566 0.287142 -0.368584 3 7 
0.188533 0.287134 -0.368598 3 7 
0.1885 0.287126 -0.368612 3 7 
0.188467 0.287119 -0.368631 3 7 
0.188434 0.28711 -0.368645 3 7 
0.188401 0.287102 -0.368659 3 7 
0.188368 0.287095 -0.368677 3 7 
0.188335 0.287087 -0.368691 3 7 
0.188302 0.287078 -0.368705 3 7 
0.18827 0.287071 -0.368723 3 7 
0.188237 0.287063 -0.368737 3 7 
0.188204 0.287055 -0.368751 3 7 
0.188171 0.287048 -0.368769 3 7 
0.188138 0.287039 -0.368782 3 7 
0.188105 0.287031 -0.368796 3 7 
0.188073 0.287024 -0.368814 3 7 
0.18804 0.287016 -0.368827 3 7 
0.188007 0.287007 -0.368841 3 7 
0.187975 0.287 -0.368858 3 7 
0.187942 0.286992 -0.368872 3 7 
0.187909 0.286984 -0.368885 3 7 
0.187876 0.286977 -0.368902 3 7 
0.187844 0.286968 -0.368916 3 7 
0.187811 0.28696 -0.368929 3 7 
0.187779 0.286953 -0.368946 3 7 
0.187746 0.286944 -0.368959 3 7 
0.187713 0.286936 -0.368972 3 7 
0.187681 0.286929 -0.368989 3 7 
0.187648 0.286921 -0.369002 3 7 
0.187616 0.286912 -0.369015 3 7 
0.187583 0.286905 -0.369031 3 7 
0.187551 0.286897 -0.369044 3 7 
0.187519 0.286888 -0.369057 3 7 
0.187486 0.286881 -0.369073 3 7 
0.187454 0.286873 -0.369085 3 7 
0.187421 0.286864 -0.369098 3 7 
0.187389 0.286857 -0.369114 3 7 
0.187357 0.286849 -0.369126 3 7 
0.187324 0.28684 -0.369139 3 7 
0.187292 0.286833 -0.369154 3 7 
0.18726 0.286825 -0.369166 3 7 
0.187227 0.286816 -0.369179 3 7 
0.187195 0.286809 -0.369193 3 7 
0.187163 0.286801 -0.369206 3 7 
0.187131 0.286792 -0.369218 3 7 
0.187098 0.286785 -0.369232 3 7 
0.187066 0.286777 -0.369244 3 7 
0.187034 0.286768 -0.369256 3 7 
0.187002 0.286761 -0.369269 3 7 
0.18697 0.286753 -0.369281 3 7 
0.186938 0.286744 -0.369293 3 7 
0.186905 0.286737 -0.369305 3 7 
0.186873 0.286729 -0.369317 3 7 
0.186841 0.28672 -0.369329 3 7 
0.186809 0.286713 -0.36934 3 7 
0.186777 0.286705 -0.369351 3 7 
0.186745 0.286696 -0.369363 3 7 
0.186713 0.286689 -0.369373 3 7 
0.186681 0.286681 -0.369384 3 7 
0.186649 0.286672 -0.369395 3 7 
0.186617 0.286665 -0.369403 3 7 
0.186585 0.286657 -0.369414 3 7 
0.186554 0.286648 -0.369425 3 7 
0.186522 0.286641 -0.369429 3 7 
0.18649 0.286633 -0.36944 3 7 
0.186458 0.286624 -0.369451 3 7 
0.186426 0.286617 -0.369451 3 7 
0.186394 0.286609 -0.369462 3 7 
0.186362 0.2866 -0.369472 3 7 
0.186331 0.286593 -0.369465 3 7 
0.186299 0.286585 -0.369475 3 7 
0.186267 0.286576 -0.369485 3 7 
0.186235 0.286569 -0.369464 3 7 
0.186204 0.286561 -0.369474 3 7 
0.186172 0.286552 -0.369484 3 7 
0.18614 0.286546 -0.369434 3 7 
0.186108 0.286537 -0.369443 3 7 
0.186077 0.286529 -0.369453 3 7 
0.186044 0.286524 -0.369305 3 7 
0.186013 0.286515 -0.369314 3 7 
0.185981 0.286506 -0.369323 3 7 
0.185949 0.286503 -0.369086 3 7 
0.185917 0.286495 -0.369093 3 7 
0.185886 0.286486 -0.369101 3 7 
0.185861 0.28648 -0.369637 3 7 
0.185827 0.28647 -0.369647 3 7 
0.185795 0.286461 -0.369657 3 7 
0.185763 0.286446 -0.36976 3 7 
0.18573 0.286437 -0.36977 3 7 
0.185699 0.286428 -0.36978 3 7 
0.185667 0.28642 -0.369724 3 7 
0.185635 0.286411 -0.369734 3 7 
0.185604 0.286402 -0.369743 3 7 
0.185571 0.286398 -0.369629 3 7 
0.18554 0.286389 -0.369638 3 7 
0.185509 0.286381 -0.369647 3 7 
0.185474 0.286384 -0.369433 3 7 
0.185437 0.286374 -0.369471 3 7 
0.185406 0.286366 -0.369502 3 7 
0.185389 0.286359 -0.370115 3 7 
0.185348 0.286347 -0.370129 3 7 
0.185317 0.286338 -0.37014 3 7 
0.185281 0.286313 -0.370178 3 7 
0.185248 0.286303 -0.37019 3 7 
0.185217 0.286294 -0.370201 3 7 
0.185185 0.286288 -0.370132 3 7 
0.185153 0.286279 -0.370142 3 7 
0.185122 0.28627 -0.370152 3 7 
0.18509 0.286265 -0.370068 3 7 
0.185059 0.286256 -0.370078 3 7 
0.185028 0.286247 -0.370087 3 7 
0.184996 0.286243 -0.369896 3 7 
0.184965 0.286234 -0.369904 3 7 
0.184934 0.286226 -0.369913 3 7 
0.184903 0.286225 -0.369507 3 7 
0.184871 0.286215 -0.369514 3 7 
0.18484 0.286207 -0.36952 3 7 
0.184818 0.286201 -0.370261 3 7 
0.184783 0.286191 -0.370271 3 7 
0.184752 0.286182 -0.370281 3 7 
0.184719 0.286165 -0.370376 3 7 
0.184687 0.286156 -0.370386 3 7 
0.184656 0.286146 -0.370396 3 7 
0.184624 0.286137 -0.370236 3 7 
0.184593 0.286128 -0.370245 3 7 
0.184562 0.286119 -0.370253 3 7 
0.18453 0.28612 -0.36996 3 7 
0.184499 0.286111 -0.369968 3 7 
0.184468 0.286102 -0.369975 3 7 
0.184442 0.286096 -0.370265 3 7 
0.184411 0.286087 -0.370274 3 7 
0.18438 0.286078 -0.370282 3 7 
0.184347 0.286068 -0.370162 3 7 
0.184316 0.286059 -0.370169 3 7 
0.184285 0.28605 -0.370177 3 7 
0.184256 0.286046 -0.370249 3 7 
0.184226 0.286037 -0.370257 3 7 
0.184195 0.286028 -0.370264 3 7 
0.184163 0.286023 -0.369919 3 7 
0.184132 0.286014 -0.369925 3 7 
0.184102 0.286005 -0.369931 3 7 
0.18408 0.286 -0.370661 3 7 
0.184046 0.285989 -0.370671 3 7 
0.184015 0.28598 -0.37068 3 7 
0.183982 0.285962 -0.370732 3 7 
0.183951 0.285953 -0.370741 3 7 
0.183921 0.285944 -0.37075 3 7 
0.183889 0.285936 -0.370514 3 7 
0.183858 0.285927 -0.370522 3 7 
0.183828 0.285918 -0.37053 3 7 
0.183796 0.285922 -0.369951 3 7 
0.183764 0.285912 -0.369957 3 7 
0.183734 0.285904 -0.369962 3 7 
0.183714 0.2859 -0.370932 3 7 
0.183679 0.285889 -0.370942 3 7 
0.183649 0.28588 -0.370951 3 7 
0.183616 0.28586 -0.371023 3 7 
0.183584 0.28585 -0.371033 3 7 
0.183554 0.285841 -0.371042 3 7 
0.183522 0.285829 -0.370749 3 7 
0.183491 0.28582 -0.370757 3 7 
0.183461 0.285811 -0.370765 3 7 
0.183428 0.285822 -0.370469 3 7 
0.183394 0.285812 -0.370505 3 7 
0.183365 0.285804 -0.370536 3 7 
0.183347 0.285798 -0.371207 3 7 
